date,scientific_name,common_name,latitude,longitude
2022-10-31,Aulostomus chinensis,Pacific Trumpetfish,1.7788429148,125.1868548244
2022-10-31,Cirrhitichthys falco,Dwarf Hawkfish,1.7788686525,125.1868095356
2022-10-31,Amphiprion perideraion,Pink Skunk Anemonefish,1.7788815179,125.1868849603
2022-10-31,Centropyge bicolor,Bicolor Angelfish,1.7786651988,125.1869710639
2022-10-31,Chromis weberi,Weber's Puller,1.7787058117,125.1872635593
2022-10-31,Pycnochromis margaritifer,Bicolor Chromis,1.7786634808,125.1873191429
2022-10-31,Odonus niger,Redtooth Triggerfish,1.7786535475,125.1873451607
2022-10-31,Parupeneus multifasciatus,Manybar Goatfish,1.7786722638,125.1874977558
2022-10-31,Centropyge abei,Abe's Angelfish,-3.292805653,130.1054449552
2022-10-31,Amphiprion melanopus,Blackback Anemonefish,-8.3634442007,115.7006092742
2022-10-31,Amphiprion melanopus,Blackback Anemonefish,-8.3636618028,115.7005767524
2022-10-31,Arothron nigropunctatus,Blackspotted Puffer,-8.3611686595,115.6999175996
2022-10-31,Arothron hispidus,White-spotted Puffer,-8.3613023396,115.700128153
2022-10-31,Plectorhinchus vittatus,Oriental Sweetlips,-8.2921130393,115.6087805774
2022-10-31,Lethrinus olivaceus,Longnose Emperor,-8.2392014369,115.5646856079
2022-10-31,Scorpaenopsis papuensis,Papua Scorpionfish,-8.2921130393,115.6087805774
2022-10-31,Solenostomus halimeda,Halimeda Ghostpipefish,-8.2392014369,115.5646856079
2022-10-31,Synodus dermatogenys,Bluestripe Lizardfish,-8.2921130393,115.6087805774
2022-10-31,Parapercis schauinslandii,Redspotted Sandperch,-8.2392014369,115.5646856079
2022-10-31,Pleurosicya,Ghostgobies,-8.2921130393,115.6087805774
2022-10-31,Gymnothorax,Common Morays,-8.2921130393,115.6087805774
2022-10-31,Rhinolepadichthys geminus,Pacific Doublestriped Clingfish,-8.2392014369,115.5646856079
2022-10-30,Arothron manilensis,Narrowlined Puffer,1.7458783908,125.1531030638
2022-10-30,Trachyrhamphus bicoarctatus,Bentstick Pipefish,1.7459395201,125.1530250332
2022-10-30,Acentrogobius caninus,Green-shoulder Goby,1.274355,103.7940533333
2022-10-30,Arothron hispidus,White-spotted Puffer,1.745934086,125.153037814
2022-10-30,Cyprinus rubrofuscus,Amur Carp,-6.6551802771,106.8684487045
2022-10-30,Periophthalmodon schlosseri,Giant Mudskipper,5.4009293948,100.3290561587
2022-10-30,Boleophthalmus pectinirostris,Great Blue-spotted Mudskipper,5.4142260136,100.3287503868
2022-10-30,Exyrias puntang,Puntang Goby,1.2744883333,103.794045
2022-10-30,Periophthalmus chrysospilos,Gold-spotted Mudskipper,5.4142260136,100.3287503868
2022-10-30,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,5.4142260136,100.3287503868
2022-10-30,Periophthalmus argentilineatus,Barred Mudskipper,1.7448,125.1572
2022-10-30,Periophthalmus,,1.7449152183,125.156043486
2022-10-30,Aulostomus chinensis,Pacific Trumpetfish,1.7463897067,125.1558424458
2022-10-30,Amphiprion ocellaris,Ocellaris Anemonefish,1.7463518841,125.1558508632
2022-10-30,Parapercis,,1.746340744,125.1558124754
2022-10-30,Ostorhinchus sealei,Cheekbar Cardinalfish,1.7463940495,125.1557251175
2022-10-30,Amphiprion melanopus,Blackback Anemonefish,1.7463420938,125.1558688901
2022-10-30,Selar boops,Oxeye Scad,1.7463305805,125.1558315948
2022-10-30,Dischistodus perspicillatus,White Damsel,1.7463706221,125.1558133026
2022-10-30,Scolopsis margaritifera,Pearly Monocle Bream,1.7463388315,125.1558120953
2022-10-30,Halichoeres chloropterus,Pastel-green Wrasse,1.7463518709,125.1558522474
2022-10-30,Plectorhinchus chaetodonoides,Harlequin Sweetlips,1.7462546038,125.1558785164
2022-10-30,Acanthuriformes,"Butterflyfishes, Angelfishes, and Allies",1.7463669985,125.1558425126
2022-10-30,Halichoeres melanurus,Pinstriped Wrasse,1.7463303919,125.155900508
2022-10-30,Dascyllus aruanus,Humbug Dascyllus,1.7463418362,125.1557875881
2022-10-30,Scolopsis bilineata,Bridled Monocle Bream,1.7463514726,125.1557958548
2022-10-30,Pomacentrus,,1.7463093397,125.155887305
2022-10-30,Dascyllus trimaculatus,Three-spot Dascyllus,1.7462807746,125.1558287903
2022-10-30,Periophthalmus argentilineatus,Barred Mudskipper,1.4082859752,103.9924198843
2022-10-30,Periophthalmus chrysospilos,Gold-spotted Mudskipper,1.4095370045,103.9905289561
2022-10-30,Gerres oyena,Blacktip Silverbiddy,1.7463293665,125.1557497404
2022-10-30,Zenarchopterus buffonis,Northern River Garfish,1.4101339506,103.9905188978
2022-10-30,Parapercis cylindrica,Sharpnose Sandperch,1.7463432267,125.1558901179
2022-10-30,Chaetodon vagabundus,Vagabond Butterflyfish,1.7463041912,125.1558403699
2022-10-30,Amphiprion ocellaris,Ocellaris Anemonefish,1.7463204032,125.1557523392
2022-10-30,Periophthalmus argentilineatus,Barred Mudskipper,1.4105793975,103.9903888106
2022-10-30,Periophthalmus argentilineatus,Barred Mudskipper,1.4104232062,103.9904575422
2022-10-30,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.4104158324,103.9904531837
2022-10-30,Ostorhinchus margaritophorus,Red-striped Cardinalfish,1.7463454354,125.1557928266
2022-10-30,Pomacentrus simsiang,Blueback Damselfish,1.7463303956,125.1558026016
2022-10-30,Ostorhinchus hartzfeldii,Silverlined Cardinalfish,1.7463417059,125.1558443259
2022-10-30,Plectorhinchus chaetodonoides,Harlequin Sweetlips,1.7463269638,125.1558605562
2022-10-30,Abudefduf lorenzi,Black-tail Sergeant,1.7463306566,125.1558035767
2022-10-30,Ellochelon vaigiensis,Squaretail Mullet,1.746301803,125.1557997941
2022-10-30,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.4107667601,103.9896153286
2022-10-30,Amphiprion clarkii,Clark's Anemonefish,1.7463100328,125.1558547979
2022-10-30,Amphiprion melanopus,Blackback Anemonefish,1.7463219242,125.1557954947
2022-10-30,Dichotomyctere nigroviridis,Green Spotted Puffer,1.4087305,103.9910305
2022-10-30,Diademichthys lineatus,Striped Clingfish,1.746321899,125.1557384762
2022-10-30,Pomacentrus moluccensis,Lemon Damsel,1.746313241,125.1558658794
2022-10-30,Ostorhinchus sealei,Cheekbar Cardinalfish,1.7463374713,125.1557879554
2022-10-30,Ctenochaetus striatus,Lined Bristletooth,1.746326779,125.155810631
2022-10-30,Synodus variegatus,Variegated Lizardfish,1.7463428686,125.1558363656
2022-10-30,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,1.7463481463,125.1558096533
2022-10-30,Ostorhinchus hartzfeldii,Silverlined Cardinalfish,1.7463357632,125.1557633235
2022-10-30,Cheilodipterus artus,Wolf Cardinalfish,1.7463416485,125.155840261
2022-10-30,Pomacentrus moluccensis,Lemon Damsel,1.746332152,125.1557658654
2022-10-30,Dichotomyctere nigroviridis,Green Spotted Puffer,1.4100950703,103.9898446575
2022-10-30,Amphiprion perideraion,Pink Skunk Anemonefish,1.7462955404,125.1558452108
2022-10-30,Ostorhinchus compressus,Blue-eye Cardinalfish,1.7463106281,125.1557790815
2022-10-30,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,1.7463431875,125.1558684038
2022-10-30,Sphaeramia nematoptera,Pajama Cardinalfish,1.7464053549,125.1558566968
2022-10-30,Centriscus,,1.7463809371,125.1558412242
2022-10-30,Pomacentrus pavo,Peacock Damsel,1.746336216,125.1558419599
2022-10-30,Dascyllus melanurus,Blacktail Humbug,1.7463197808,125.1559028067
2022-10-30,Pomacentrus simsiang,Blueback Damselfish,1.7463777746,125.1558764567
2022-10-30,Pomacentrus coelestis,Neon Damselfish,1.7463428489,125.155778125
2022-10-30,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,1.7463532465,125.1558175163
2022-10-30,Dascyllus aruanus,Humbug Dascyllus,1.746364655,125.1558410469
2022-10-30,Chaetodon lunulatus,Redfin Butterflyfish,1.7463850383,125.1559635267
2022-10-30,Pomacentrus,,1.7463512993,125.1558175974
2022-10-30,Pomacentrus tripunctatus,Threespot Damsel,1.7464038658,125.155786194
2022-10-30,Meiacanthus grammistes,Linespot Fangblenny,1.7463618123,125.155816289
2022-10-30,Scolopsis lineata,Lined Monocle Bream,1.7463737956,125.1557759649
2022-10-30,Pomacentrus tripunctatus,Threespot Damsel,1.7463362557,125.1558297998
2022-10-30,Pentapodus trivittatus,Three-striped Whiptail,1.7463143013,125.155849329
2022-10-30,Parapercis cylindrica,Sharpnose Sandperch,1.7463743426,125.1558505208
2022-10-30,Pentapodus bifasciatus,White-shouldered Whiptail,1.7463772521,125.1558166062
2022-10-30,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,1.7463154946,125.155850626
2022-10-30,Dendrochirus zebra,Zebra Lionfish,1.7463600523,125.1558587782
2022-10-30,Dascyllus trimaculatus,Three-spot Dascyllus,1.7464127718,125.1558562906
2022-10-30,Caranx melampygus,Bluefin Trevally,1.7463716169,125.1558276712
2022-10-30,Gerres erythrourus,Short Silverbiddy,1.7463667232,125.1558295779
2022-10-30,Mugilidae,Mullets,1.7463798273,125.1558651885
2022-10-30,Siganus fuscescens,Dusky Rabbitfish,1.7463687328,125.1558141251
2022-10-30,Caranx sexfasciatus,Bigeye Trevally,1.7463303087,125.1558316871
2022-10-30,Lethrinus harak,Thumbprint Emperor,1.7463281146,125.1557721268
2022-10-30,Gerres oyena,Blacktip Silverbiddy,1.746389605,125.1559361279
2022-10-30,Aeoliscus strigatus,Jointed Razorfish,1.746369043,125.1558207593
2022-10-30,Petroscirtes breviceps,Shorthead Sabretooth Blenny,1.7464805654,125.1558108592
2022-10-30,Pentapodus trivittatus,Three-striped Whiptail,1.7464884904,125.1558861739
2022-10-30,Antennarius maculatus,Warty Anglerfish,-8.2980011883,115.6159747625
2022-10-30,Sicyopterus,,-8.7143504659,122.0735557227
2022-10-30,Stiphodon,Stiphodons,-8.7143614704,122.0735519171
2022-10-30,Zenarchopterus buffonis,Northern River Garfish,1.402290852,103.9704804495
2022-10-30,Bryaninops earlei,Sea Pen Goby,-8.2980011883,115.6159747625
2022-10-30,Trichopodus trichopterus,Three Spot Gourami,1.3565047359,103.7728904933
2022-10-30,Striuntius lateristriga,Spanner Barb,1.3565047359,103.7728904933
2022-10-30,Amphiprion perideraion,Pink Skunk Anemonefish,1.7771511138,125.1293283841
2022-10-30,Synodus,,1.7771850477,125.1291753993
2022-10-30,Acanthurus pyroferus,Mimic Surgeonfish,1.7772207902,125.1290534456
2022-10-30,Chaetodon citrinellus,Speckled Butterflyfish,1.7770439047,125.1292211213
2022-10-30,Chaetodon baronessa,Eastern Triangle Butterflyfish,1.7772891228,125.1290713984
2022-10-30,Chromis ternatensis,Ternate Chromis,1.7771324458,125.1290301363
2022-10-30,Amblyglyphidodon curacao,Staghorn Damsel,1.7772063757,125.1292665021
2022-10-30,Lutjanus gibbus,Humpback Snapper,1.7771686155,125.12914931
2022-10-30,Dischistodus melanotus,Blackvent Damsel,1.7770992218,125.129349429
2022-10-30,Epinephelus merra,Honeycomb Grouper,1.7770723224,125.1292913281
2022-10-30,Synodus variegatus,Variegated Lizardfish,1.7771314818,125.1290086162
2022-10-30,Pomacentrus amboinensis,Ambon Damsel,1.7770875288,125.1290751993
2022-10-30,Amphiprion clarkii,Clark's Anemonefish,1.7771328366,125.1291611906
2022-10-30,Pomacentrus,,1.7772540963,125.1292508184
2022-10-30,Chaetodon kleinii,Blacklip Butterflyfish,1.7770779871,125.1289938884
2022-10-30,Amblyglyphidodon aureus,Golden Damselfish,1.7771450473,125.1293678725
2022-10-30,Cephalopholis sexmaculata,Saddle Grouper,1.7771778556,125.1294038123
2022-10-30,Arothron nigropunctatus,Blackspotted Puffer,1.7771124661,125.1293511457
2022-10-30,Pseudochromis perspicillatus,Blackstripe Dottyback,1.7772732529,125.1292511876
2022-10-30,Parapercis lineopunctata,Nosestripe Sandperch,1.7771616185,125.129333741
2022-10-30,Canthigaster valentini,Blacksaddle Toby,1.7771705841,125.1291962424
2022-10-30,Pomacentridae,Damselfishes,1.7772164966,125.1292860102
2022-10-30,Amblyeleotris gymnocephala,Nakedhead shrimpgoby,1.7771129944,125.1291632943
2022-10-30,Canthigaster bennetti,Whitebelly Toby,1.7772970448,125.1291117176
2022-10-30,Parapercis lineopunctata,Nosestripe Sandperch,1.7771260795,125.129261851
2022-10-30,Tomiyamichthys,,1.777159967,125.1293796604
2022-10-30,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,1.7772388728,125.1291955308
2022-10-30,Trachyrhamphus,,1.7772192631,125.129212422
2022-10-30,Canthigaster valentini,Blacksaddle Toby,1.7770290979,125.1291382302
2022-10-30,Diodon holocanthus,Longspined Porcupinefish,-7.7196263694,108.5011847696
2022-10-30,Acanthuridae,"Surgeonfishes, Tangs, and Unicornfishes",1.777160242,125.1291803655
2022-10-30,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,1.7771178212,125.1290713546
2022-10-30,Pomacentrus amboinensis,Ambon Damsel,1.7771016904,125.1291998028
2022-10-30,Oxycheilinus bimaculatus,Twospot Wrasse,1.7771037734,125.1289774133
2022-10-30,Parapercis lineopunctata,Nosestripe Sandperch,1.7770526528,125.1292263246
2022-10-30,Canthigaster valentini,Blacksaddle Toby,1.7770929553,125.1291898836
2022-10-30,Chaetodon kleinii,Blacklip Butterflyfish,1.7771554453,125.1292793678
2022-10-30,Pomacentrus amboinensis,Ambon Damsel,1.7770159323,125.1291773317
2022-10-30,Sicyopterus,,-8.7183774746,122.1780985634
2022-10-30,Rhyacichthys aspro,Aspro Loach Goby,-8.7183603111,122.1781306131
2022-10-30,Belobranchus segura,,-8.7184292364,122.1780414902
2022-10-30,Mayaheros urophthalmus,Mayan Cichlid,1.3565047359,103.7728904933
2022-10-30,Channa striata,Striped Snakehead,1.3565047359,103.7728904933
2022-10-30,Zenarchopterus buffonis,Northern River Garfish,1.2682668125,103.8045676005
2022-10-30,Scolopsis affinis,Pale Monocle Bream,1.7878363257,125.1238875357
2022-10-30,Iniistius melanopus,Yellowpatch Razorfish,1.7877817467,125.123966329
2022-10-30,Actinopterygii,Ray-finned Fishes,1.7877041962,125.1240084899
2022-10-30,Amphiprion polymnus,Saddleback Anemonefish,1.7879555314,125.1237344745
2022-10-30,Amphiprion polymnus,Saddleback Anemonefish,1.7879089108,125.1237755203
2022-10-30,Toxotes chatareus,Spotted Archerfish,1.2682814466,103.8045537432
2022-10-30,Gymnothorax angusticauda,Narrowtail Moray,1.7878455218,125.1238396726
2022-10-30,Amblypomacentrus breviceps,Blackbanded Damsel,1.7878018573,125.1237264126
2022-10-30,Actinopterygii,Ray-finned Fishes,1.7876956591,125.1240771815
2022-10-30,Periophthalmus argentilineatus,Barred Mudskipper,1.2667262003,103.806049022
2022-10-30,Periophthalmus argentilineatus,Barred Mudskipper,-8.5255841766,125.6440887383
2022-10-30,Grammistes sexlineatus,Lined Soapfish,-8.2980011883,115.6159747625
2022-10-30,Solenostomus paradoxus,Ornate Ghostpipefish,-8.2980011883,115.6159747625
2022-10-29,Actinopterygii,Ray-finned Fishes,-7.7048967776,108.6592578722
2022-10-29,Poecilia reticulata,Guppy,1.3047716667,103.777795
2022-10-29,Arothron manilensis,Narrowlined Puffer,1.7461287764,125.1544660893
2022-10-29,Diodon hystrix,Spotted Porcupinefish,1.7461813361,125.1543913135
2022-10-29,Canthigaster valentini,Blacksaddle Toby,1.7460968614,125.1543599546
2022-10-29,Scorpaenidae,Scorpionfishes,-8.3076081298,115.6209124427
2022-10-29,Grammistes sexlineatus,Lined Soapfish,1.7461882007,125.1544123934
2022-10-29,Canthigaster compressa,Fingerprint Toby,1.7461688114,125.15431812
2022-10-29,Syngnathoides biaculeatus,Double-end Pipehorse,1.2273895648,103.7515559572
2022-10-29,Ophichthus bonaparti,Napoleon Snake Eel,1.7461553432,125.1544017453
2022-10-29,Siganus fuscescens,Dusky Rabbitfish,1.7461306411,125.1545229384
2022-10-29,Pterois volitans,Common Lionfish,1.7461980988,125.1542791719
2022-10-29,Ostorhinchus parvulus,Redspot Cardinalfish,1.7460703303,125.1544045389
2022-10-29,Dunckerocampus dactyliophorus,Banded Pipefish,1.746113013,125.1543700654
2022-10-29,Synanceia horrida,Estuarine Stonefish,1.7461566061,125.1542624771
2022-10-29,Scorpaeninae,Typical Scorpionfishes,1.7461821342,125.1543513784
2022-10-29,Amphiprion polymnus,Saddleback Anemonefish,1.7461237897,125.1544756199
2022-10-29,Brachysomophis henshawi,Reptilian Snake Eel,1.7461384258,125.1543534352
2022-10-29,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,1.746085865,125.1544155246
2022-10-29,Onigocia spinosa,Midget Flathead,1.7461265903,125.1544528191
2022-10-29,Upeneus tragula,Freckled Goatfish,1.7461867294,125.1546332994
2022-10-29,Siganus fuscescens,Dusky Rabbitfish,1.7460315901,125.1544995546
2022-10-29,Desmopuntius gemellus,,-4.5913889065,105.8135888726
2022-10-29,Caranx hippos,Atlantic Crevalle Jack,1.2583722222,103.8202444444
2022-10-29,Pectenocypris korthausae,,-4.5763734363,105.7806966022
2022-10-29,Gymnothorax funebris,Green Moray,1.2584055556,103.8194555556
2022-10-29,Symphorichthys spilurus,Sailfin Snapper,1.2585055556,103.8192861111
2022-10-29,Hydrolycus armatus,Black-tailed Payara,1.2583388889,103.8185666667
2022-10-29,Symphysodon,Discus Cichlids,1.2583305556,103.818525
2022-10-29,Hypostominae,Suckermouth Catfishes,1.2583305556,103.818525
2022-10-29,Ocyurus chrysurus,Yellowtail Snapper,1.258325,103.8185055556
2022-10-29,Lachnolaimus maximus,Hogfish,1.2583944444,103.8182222222
2022-10-29,Acanthurus chirurgus,Doctorfish,1.2583944444,103.8182222222
2022-10-29,Phyllopteryx taeniolatus,Weedy Seadragon,1.2584027778,103.8182194444
2022-10-29,Dischistodus perspicillatus,White Damsel,1.743404548,125.1534044941
2022-10-29,Halichoeres scapularis,Zigzag Wrasse,1.7433688463,125.1534761021
2022-10-29,Caranx sexfasciatus,Bigeye Trevally,1.7433812526,125.1534454527
2022-10-29,Sphyraena obtusata,Striped Barracuda,1.7433164155,125.1534831416
2022-10-29,Pterois volitans,Common Lionfish,1.7433766578,125.1534515022
2022-10-29,Lethrinidae,Emperor Breams,1.7433548704,125.1534313523
2022-10-29,Thalassoma hardwicke,Sixbar Wrasse,1.7433723232,125.1534223109
2022-10-29,Pomacentridae,Damselfishes,1.7433706414,125.1534293951
2022-10-29,Heniochus chrysostomus,Pennant Bannerfish,1.7433468185,125.1534995704
2022-10-29,Lutjanus decussatus,Checkered Snapper,1.7433647371,125.1534330602
2022-10-29,Centropyge vrolikii,Pearlscale Angelfish,1.7433355906,125.1534739877
2022-10-29,Myripristis adusta,Shadowfin Soldierfish,1.7433963456,125.1534224291
2022-10-29,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,1.7433005903,125.1533662688
2022-10-29,Ostracion cubicum,Yellow Boxfish,1.7433908184,125.1534746707
2022-10-29,Parupeneus indicus,Yellowspot Goatfish,1.7434164247,125.1534249441
2022-10-29,Lutjanus gibbus,Humpback Snapper,1.7434591627,125.1534653006
2022-10-29,Acanthurus xanthopterus,Yellowfin Surgeonfish,1.7434144796,125.1534820014
2022-10-29,Cheilinus,,1.7433168381,125.1534473688
2022-10-29,Scolopsis margaritifera,Pearly Monocle Bream,1.743366486,125.1534336495
2022-10-29,Pterois volitans,Common Lionfish,1.7447581352,125.1538214367
2022-10-29,Rhinecanthus verrucosus,Blackpatch Triggerfish,1.7433707579,125.1534604242
2022-10-29,Helcogramma,,1.7433501498,125.1534343721
2022-10-29,Actinopterygii,Ray-finned Fishes,1.743410783,125.1534932271
2022-10-29,Sphyraena,Barracudas,1.7434343477,125.1534271549
2022-10-29,Scolopsis,Monocle Breams,1.7434241451,125.1534595135
2022-10-29,Ostorhinchus,,1.7433926193,125.153445542
2022-10-29,Lutjanus gibbus,Humpback Snapper,1.7433356801,125.1534281545
2022-10-29,Scolopsis,Monocle Breams,1.7433635679,125.1533969726
2022-10-29,Zebrasoma scopas,Brown Tang,1.7433900656,125.1534320267
2022-10-29,Pempheris,,1.7434169861,125.1535015725
2022-10-29,Cirripectes,,1.7433781569,125.1534695415
2022-10-29,Labrichthys unilineatus,Tubelip Wrasse,1.7433634474,125.1534275063
2022-10-29,Parupeneus barberinus,Dot-and-dash Goatfish,1.7433248462,125.1534874479
2022-10-29,Pycnochromis lineatus,Lined Puller,1.7433632205,125.1534662504
2022-10-29,Amphiprion sandaracinos,Orange Skunk Anemonefish,1.7432980269,125.1534082188
2022-10-29,Chaetodon lunulatus,Redfin Butterflyfish,1.7434109306,125.1534660111
2022-10-29,Chaetodon baronessa,Eastern Triangle Butterflyfish,1.7434183464,125.1534156197
2022-10-29,Amphiprion clarkii,Clark's Anemonefish,1.7447581352,125.1538214367
2022-10-29,Kyphosus vaigiensis,Brassy Drummer,1.7434562462,125.1534235093
2022-10-29,Platax,Spadefishes,1.7433777811,125.153249715
2022-10-29,Cheilinus trilobatus,Tripletail Maori Wrasse,1.7433444457,125.1534419071
2022-10-29,Scolopsis bilineata,Bridled Monocle Bream,1.7447581352,125.1538214367
2022-10-29,Pentapodus,Whiptail Breams,1.7433555134,125.1533939571
2022-10-29,Dischistodus perspicillatus,White Damsel,1.7433832144,125.1534905933
2022-10-29,Scarinae,Parrotfishes,1.7434458689,125.153477663
