date,scientific_name,common_name,latitude,longitude
2022-11-12,Chaetodon ornatissimus,Ornate Butterflyfish,-10.463055635,105.6437571055
2022-11-12,Chaetodon meyeri,Meyer's Butterflyfish,-10.463055635,105.6437571055
2022-11-12,Acanthurus nigricans,Whitecheek Surgeonfish,-10.463055635,105.6437571055
2022-11-12,Paracirrhites arcatus,Arc-eye Hawkfish,-10.463055635,105.6437571055
2022-11-12,Ecsenius bicolor,Bicolor Blenny,-10.463055635,105.6437571055
2022-11-12,Helcogramma chica,Little hooded triplefin,-10.463055635,105.6437571055
2022-11-12,Nemateleotris magnifica,Fire Dartfish,-10.463055635,105.6437571055
2022-11-12,Labropsis xanthonota,Yellowback Tubelip,-10.463055635,105.6437571055
2022-11-12,Pycnochromis amboinensis,Ambon Puller,-10.463055635,105.6437571055
2022-11-12,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,-10.463055635,105.6437571055
2022-11-12,Cheilodipterus artus,Wolf Cardinalfish,-10.463055635,105.6437571055
2022-11-12,Pycnochromis amboinensis,Ambon Puller,-10.463055635,105.6437571055
2022-11-12,Mirolabrichthys evansi,Yellowback Anthias,-10.463055635,105.6437571055
2022-11-12,Periophthalmus argentilineatus,Barred Mudskipper,1.4106610341,103.9903766055
2022-11-12,Eurypegasus draconis,Dragon Seamoth,-8.4813362546,115.5406731659
2022-11-12,Periophthalmus argentilineatus,Barred Mudskipper,1.4155745179,103.9750170709
2022-11-12,Nemateleotris magnifica,Fire Dartfish,-8.5270827458,115.5140004977
2022-11-12,Gymnothorax favagineus,Laced Moray,-8.3196883524,115.650061149
2022-11-12,Pomacanthus imperator,Emperor Angelfish,-8.3196883524,115.650061149
2022-11-12,Gymnothorax javanicus,Giant Moray,-8.3196883524,115.650061149
2022-11-12,Amblyglyphidodon curacao,Staghorn Damsel,-0.5649467097,130.5174552185
2022-11-12,Heterotilapia buettikoferi,Zebra Tilapia,3.1397722222,101.6856222222
2022-11-12,Siganus puellus,Masked Rabbitfish,-0.5649467097,130.5174552185
2022-11-12,Scolopsis margaritifera,Pearly Monocle Bream,-0.5649467097,130.5174552185
2022-11-12,Oreochromis mossambicus,Mozambique Tilapia,-6.1131882612,106.7707546396
2022-11-12,Caranx sexfasciatus,Bigeye Trevally,-0.5649467097,130.5174552185
2022-11-12,Caranx sexfasciatus,Bigeye Trevally,-0.5649467097,130.5174552185
2022-11-12,Chaetodon adiergastos,Panda Butterflyfish,-0.5649467097,130.5174552185
2022-11-12,Sargocentron spiniferum,Sabre Squirrelfish,-0.5649467097,130.5174552185
2022-11-12,Ostracion cubicum,Yellow Boxfish,-0.5649467097,130.5174552185
2022-11-12,Amphiprion clarkii,Clark's Anemonefish,-0.5649467097,130.5174552185
2022-11-12,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-0.5649467097,130.5174552185
2022-11-12,Opistognathus randalli,Yellowbarred Jawfish,-0.5649467097,130.5174552185
2022-11-12,Diodon hystrix,Spotted Porcupinefish,-8.5270827458,115.5140004977
2022-11-12,Gymnothorax zonipectis,Barred-fin Moray,-8.5270827458,115.5140004977
2022-11-11,Clarias gariepinus,Sharptooth Catfish,1.28973,103.8472133333
2022-11-11,Clarias batrachus,Walking Catfish,-6.9216871111,110.7752532778
2022-11-11,Ophichthus bonaparti,Napoleon Snake Eel,-8.2826547287,115.6053992272
2022-11-11,Toxotes jaculatrix,Banded Archerfish,1.220519649,103.8486575335
2022-11-11,Monacanthidae,Filefishes,-8.2826547287,115.6053992272
2022-11-11,Blenniella interrupta,Dashed-line Blenny,-7.7171500468,108.6595096116
2022-11-11,Oreochromis mossambicus,Mozambique Tilapia,1.286005,103.8505466667
2022-11-11,Gymnothorax,Common Morays,-7.7086433749,108.6505634651
2022-11-11,Mystus gulio,Gulio Catfish,1.3540600601,103.9721051304
2022-11-11,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.2664641914,103.8063210009
2022-11-11,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.2664239517,103.8063095101
2022-11-11,Istiblennius,Rockskippers,-7.7094192098,108.649753587
2022-11-11,Pseudeutropius brachypopterus,,0.5521680266,102.6466818124
2022-11-11,Amphiprion ocellaris,Ocellaris Anemonefish,-0.5651183626,130.5176483375
2022-11-11,Amphiprion ocellaris,Ocellaris Anemonefish,-0.5649467097,130.5174552185
2022-11-11,Plectorhinchus polytaenia,Ribbon Sweetlips,-0.5651183626,130.5176483375
2022-11-11,Arothron hispidus,White-spotted Puffer,-5.503042136,115.6674263027
2022-11-11,Diademichthys lineatus,Striped Clingfish,-0.5649467097,130.5174552185
2022-11-11,Diademichthys lineatus,Striped Clingfish,-0.5651183626,130.5176483375
2022-11-11,Amphiprion ocellaris,Ocellaris Anemonefish,-6.3190298568,117.5214346568
2022-11-11,Chrysiptera rollandi,Bluehead Demoiselle,-0.5651183626,130.5176483375
2022-11-11,Oxymonacanthus longirostris,Longnose Filefish,-0.4391404567,130.7381286835
2022-11-11,Pomacanthus semicirculatus,Semicircle Angelfish,-8.5270827458,115.5140004977
2022-11-11,Amphiprion biaculeatus,Spine-cheek Clownfish,-0.5651183626,130.5176483375
2022-11-11,Salarias ceramensis,Seram blenny,-0.5651183626,130.5176483375
2022-11-11,Amphilophus trimaculatus,Threespot Cichlid,1.3137444444,103.8150805556
2022-11-11,Macropharyngodon ornatus,Ornate Leopard Wrasse,-5.780691676,123.9038940569
2022-11-11,Pseudocoris heteroptera,Zebra Wrasse,-5.780691676,123.9038940569
2022-11-11,Cirrhilabrus flavidorsalis,Yellowfin Fairy Wrasse,-5.780691676,123.9038940569
2022-11-11,Amphiprion melanopus,Blackback Anemonefish,-0.5651183626,130.5176483375
2022-11-11,Amphiprion biaculeatus,Spine-cheek Clownfish,-0.5651183626,130.5176483375
2022-11-11,Centropyge bicolor,Bicolor Angelfish,-0.5649467097,130.5174552185
2022-11-11,Centropyge bicolor,Bicolor Angelfish,-0.5651183626,130.5176483375
2022-11-11,Gymnothorax javanicus,Giant Moray,-0.5651183626,130.5176483375
2022-11-11,Channa striata,Striped Snakehead,1.3598099,103.8266715
2022-11-11,Pseudocheilinus octotaenia,Eightline Wrasse,-5.780691676,123.9038940569
2022-11-11,Channa striata,Striped Snakehead,1.3598099,103.8266715
2022-11-11,Tripterygiidae,Triplefins,-5.7690361245,123.8948821688
2022-11-11,Rhinecanthus verrucosus,Blackpatch Triggerfish,-8.5270827458,115.5140004977
2022-11-11,Taenianotus triacanthus,Leaf Scorpionfish,-8.5270827458,115.5140004977
2022-11-11,Ablabys macracanthus,Spiny Waspfish,-8.5270827458,115.5140004977
2022-11-11,Neochirus brachyptera,Dwarf Lionfish,-8.5270827458,115.5140004977
2022-11-11,Lactoria fornasini,Thornback Cowfish,-8.5270827458,115.5140004977
2022-11-11,Lactoria fornasini,Thornback Cowfish,-8.5270827458,115.5140004977
2022-11-11,Brachaluteres taylori,Puffer Filefish,-8.5270827458,115.5140004977
2022-11-11,Gymnothorax formosus,Palenose Moray,-8.5270827458,115.5140004977
2022-11-10,Cymbacephalus beauforti,Crocodile Flathead,-8.2953524,115.6125232
2022-11-10,Paraluteres prionurus,Mimic Filefish,-8.2953524,115.6125232
2022-11-10,Nemacheilus chrysolaimos,,-7.5232432396,112.2384018078
2022-11-10,Istiblennius dussumieri,Dussumier's Rockskipper,-7.709206,108.6502349722
2022-11-10,Amphiprion biaculeatus,Spine-cheek Clownfish,-0.5649467097,130.5174552185
2022-11-10,Chromis xanthochira,Yellow-axil chromis,-5.780691676,123.9038940569
2022-11-10,Platax orbicularis,Round Batfish,-0.5173992916,130.5405580969
2022-11-10,Ablabys,,-8.2761982163,115.5942496564
2022-11-10,Solenostomus paradoxus,Ornate Ghostpipefish,-8.2761982163,115.5942496564
2022-11-10,Lactoria diaphana,Roundbelly Cowfish,-8.2761982163,115.5942496564
2022-11-10,Amphiprion melanopus,Blackback Anemonefish,-5.692785223,115.7018198801
2022-11-10,Ophichthus bonaparti,Napoleon Snake Eel,-8.2761982163,115.5942496564
2022-11-10,Sphyraena jello,Pickhandle Barracuda,-5.4816900434,115.4998261043
2022-11-10,Amphiprion ocellaris,Ocellaris Anemonefish,-0.5649467097,130.5174552185
2022-11-10,Pseudobalistes fuscus,Blue Triggerfish,-8.2761982163,115.5942496564
2022-11-10,Trachyrhamphus bicoarctatus,Bentstick Pipefish,-8.2761982163,115.5942496564
2022-11-10,Scorpaenidae,Scorpionfishes,-8.2761982163,115.5942496564
2022-11-10,Chaetodon octofasciatus,Eightband Butterflyfish,-0.5649467097,130.5174552185
2022-11-10,Pempheris,,-8.6747937756,115.5184372365
2022-11-10,Ctenochaetus binotatus,Twospot Bristletooth,-8.6747937756,115.5184372365
2022-11-10,Heteropriacanthus carolinus,Red Big-eye,-8.6747937756,115.5184372365
2022-11-10,Bryaninops yongei,Wire Coral Goby,-0.5649467097,130.5174552185
2022-11-10,Bryaninops yongei,Wire Coral Goby,-0.5649467097,130.5174552185
2022-11-10,Stethojulis trilineata,Three-ribbon Wrasse,-8.6747937756,115.5184372365
2022-11-10,Acanthurus mata,Yellowmask Surgeonfish,-8.6747937756,115.5184372365
2022-11-10,Paracaesio xanthurus,Yellowtail False Fusilier,-8.6747937756,115.5184372365
2022-11-10,Plotosus lineatus,Striped Eel Catfish,-8.2761982163,115.5942496564
2022-11-10,Trichonotus elegans,Elegant Sand Diver,-8.2761982163,115.5942496564
2022-11-10,Arothron stellatus,Starry Puffer,-5.3695198885,115.8759992548
2022-11-10,Pleurosicya mossambica,Many-host Ghostgoby,-8.2761982163,115.5942496564
2022-11-10,Pleurosicya mossambica,Many-host Ghostgoby,-8.2761982163,115.5942496564
2022-11-10,Thysanophrys,,-8.2761982163,115.5942496564
2022-11-10,Pterygoplichthys joselimaianus,Hardback King Pleco,1.3149417308,103.8060668568
2022-11-10,Ophichthus bonaparti,Napoleon Snake Eel,-8.2761982163,115.5942496564
2022-11-10,Iniistius pavo,Peacock Razorfish,-8.2761982163,115.5942496564
2022-11-10,Solenostomus paradoxus,Ornate Ghostpipefish,-8.2761982163,115.5942496564
2022-11-10,Pyronotanthias lori,Lori's Anthias,-5.780691676,123.9038940569
2022-11-10,Trachyrhamphus bicoarctatus,Bentstick Pipefish,-8.2761982163,115.5942496564
2022-11-10,Amphiprion ocellaris,Ocellaris Anemonefish,-0.5649467097,130.5174552185
2022-11-10,Amphiprion melanopus,Blackback Anemonefish,-0.5649467097,130.5174552185
2022-11-10,Corythoichthys haematopterus,Reeftop Pipefish,-0.5649467097,130.5174552185
2022-11-10,Periophthalmodon schlosseri,Giant Mudskipper,-6.0161174466,107.0058324174
2022-11-10,Pseudocoris heteroptera,Zebra Wrasse,-5.780691676,123.9038940569
2022-11-10,Trichopsis vittata,Croaking Gourami,-6.9216232222,110.7752838056
2022-11-10,Oxyeleotris marmorata,Marbled Goby,-4.5554380877,105.4068077356
2022-11-09,Betta pugnax,Penang Betta,1.3540562,103.7769454
2022-11-09,Clarias gariepinus,Sharptooth Catfish,1.2813566667,103.876725
2022-11-09,Bathygobius cyclopterus,Cyclops Frillgoby,-8.2865094237,115.6083727526
2022-11-09,Pseudobalistes flavimarginatus,Yellowmargin Triggerfish,-8.2847941357,115.6088621202
2022-11-09,Amblygobius sphynx,Sphynx Goby,-5.7690361245,123.8948821688
2022-11-09,Neochirus brachyptera,Dwarf Lionfish,-8.2847941357,115.6088621202
2022-11-09,Eurypegasus draconis,Dragon Seamoth,-8.3932626751,115.6610239397
2022-11-09,Taenianotus triacanthus,Leaf Scorpionfish,-8.2953524,115.6125232
2022-11-09,Pyronotanthias smithvanizi,Princess Basslet,-5.780691676,123.9038940569
2022-11-09,Plectorhinchus lessonii,Striped Sweetlips,-8.2953524,115.6125232
2022-11-09,Eurypegasus draconis,Dragon Seamoth,-8.3427011388,115.6160028529
2022-11-09,Hemibagrus planiceps,,-6.5680333696,106.6325959831
2022-11-09,Arothron nigropunctatus,Blackspotted Puffer,-8.2953524,115.6125232
2022-11-09,Osphronemus goramy,Giant Gourami,-7.3502805556,108.2220277778
2022-11-09,Echidna nebulosa,Snowflake Moray,-8.2953524,115.6125232
2022-11-09,Scorpaenopsis,Scorpionfishes,-8.2953524,115.6125232
2022-11-09,Antennarius pictus,Painted Frogfish,-8.2953524,115.6125232
2022-11-09,Solenostomus cyanopterus,Robust Ghostpipefish,-8.2953524,115.6125232
2022-11-09,Dactyloptena orientalis,Oriental Flying Gurnard,-8.2953524,115.6125232
2022-11-09,Solenostomus paradoxus,Ornate Ghostpipefish,-8.2953524,115.6125232
2022-11-09,Cheilinus chlorourus,Floral Maori Wrasse,-8.2953524,115.6125232
2022-11-09,Ostracion meleagris,Spotted Boxfish,-8.2953524,115.6125232
2022-11-09,Bothus mancus,Pacific Peacock Flounder,-8.2953524,115.6125232
2022-11-09,Synchiropus stellatus,Starry Dragonet,-8.2953524,115.6125232
2022-11-09,Iniistius pavo,Peacock Razorfish,-8.2953524,115.6125232
2022-11-09,Abantennarius coccineus,Freckled Anglerfish,-8.2885441041,115.6058815653
2022-11-09,Gymnothorax thyrsoideus,White-eyed Moray,-8.2953524,115.6125232
2022-11-09,Hippocampus bargibanti,Pygmy Seahorse,-8.2011718407,115.7273415632
2022-11-09,Trachyrhamphus,,-8.2953524,115.6125232
2022-11-09,Pseudanthias cheirospilos,Pacific lyretail anthias,-5.780691676,123.9038940569
2022-11-09,Istiblennius dussumieri,Dussumier's Rockskipper,-5.7690361245,123.8948821688
2022-11-09,Alticus saliens,Leaping Blenny,-5.7690361245,123.8948821688
2022-11-09,Myrichthys colubrinus,Banded Snake Eel,-8.2885441041,115.6058815653
2022-11-08,Monopterus javanensis,Sunda Swamp Eel,-6.9646465466,107.7635656675
2022-11-08,Priacanthus hamrur,Crescent-tail Bigeye,-0.5286038601,130.5355351814
2022-11-08,Pseudojuloides kaleidos,Blue-nose Wrasse,-5.7690361245,123.8948821688
2022-11-08,Gymnothorax thyrsoideus,White-eyed Moray,-8.2899824048,115.6317920358
2022-11-08,Scorpaeninae,Typical Scorpionfishes,-8.2899824048,115.6317920358
2022-11-08,Centriscinae,,-8.2899824048,115.6317920358
2022-11-08,Gymnothorax thyrsoideus,White-eyed Moray,-8.2899824048,115.6317920358
2022-11-08,Parapercis tetracantha,Reticulated Sandperch,-5.7690361245,123.8948821688
2022-11-08,Halichoeres chrysus,Canary Wrasse,-8.2899824048,115.6317920358
2022-11-08,Solenostomus paradoxus,Ornate Ghostpipefish,-8.2899824048,115.6317920358
2022-11-08,Pomacentrus bankanensis,Speckled Damsel,1.605745,124.7681866667
2022-11-08,Canthigaster valentini,Blacksaddle Toby,-8.2899824048,115.6317920358
2022-11-08,Dactyloptena orientalis,Oriental Flying Gurnard,-8.2899824048,115.6317920358
2022-11-08,Coris gaimard,Yellowtail Coris,-8.2899824048,115.6317920358
2022-11-08,Taenianotus triacanthus,Leaf Scorpionfish,-8.2899824048,115.6317920358
2022-11-08,Neochirus brachyptera,Dwarf Lionfish,-8.2899824048,115.6317920358
2022-11-08,Arothron stellatus,Starry Puffer,-8.2899824048,115.6317920358
2022-11-08,Trachyrhamphus,,-8.2899824048,115.6317920358
2022-11-08,Amphiprion clarkii,Clark's Anemonefish,-8.2899824048,115.6317920358
2022-11-08,Canthigaster valentini,Blacksaddle Toby,-8.2899824048,115.6317920358
2022-11-08,Hippocampus bargibanti,Pygmy Seahorse,-8.3377535606,115.6941443138
2022-11-08,Antennarius hispidus,Shaggy Anglerfish,-8.1991025373,115.5048247231
2022-11-08,Inimicus,Stingfishes,-8.1991025373,115.5048247231
2022-11-08,Neochirus brachyptera,Dwarf Lionfish,-8.1991025373,115.5048247231
2022-11-08,Solenostomus paegnius,Roughsnout Ghostpipefish,-8.1991025373,115.5048247231
2022-11-08,Solenostomus halimeda,Halimeda Ghostpipefish,-8.1991025373,115.5048247231
2022-11-08,Oplopomus oplopomus,Pretty Lagoongoby,-8.1991025373,115.5048247231
2022-11-08,Cryptocentrus fasciatus,Barred Shrimpgoby,-8.1991025373,115.5048247231
2022-11-08,Amblypomacentrus breviceps,Blackbanded Damsel,-8.1991025373,115.5048247231
2022-11-08,Poecilia reticulata,Guppy,-7.3154961111,112.7260383333
2022-11-07,Osphronemus goramy,Giant Gourami,-6.9217071389,110.77519225
2022-11-07,Holocentridae,Squirrelfishes and Soldierfishes,-3.2384616,130.1452734
2022-11-07,Dactyloptena orientalis,Oriental Flying Gurnard,-8.2885441041,115.6058815653
2022-11-07,Acanthurus nigricauda,Eyeline Surgeonfish,-8.6019259363,119.5198496634
2022-11-07,Chaetodon trifascialis,Chevron Butterflyfish,-8.6130239799,119.598662098
2022-11-07,Tylosurus,,-8.6019259363,119.5198496634
2022-11-07,Fistularia commersonii,Blue-spotted Cornetfish,-8.6019259363,119.5198496634
2022-11-07,Balistoides viridescens,Titan Triggerfish,-8.6019259363,119.5198496634
2022-11-07,Aulostomus chinensis,Pacific Trumpetfish,-8.6019259363,119.5198496634
2022-11-07,Scarus rivulatus,Surf Parrotfish,-8.6019259363,119.5198496634
2022-11-07,Choerodon anchorago,Anchor Tuskfish,-8.6019259363,119.5198496634
2022-11-07,Cheilio inermis,Cigar Wrasse,-8.6019259363,119.5198496634
2022-11-07,Parapercis cylindrica,Sharpnose Sandperch,-8.6019259363,119.5198496634
2022-11-07,Caranx melampygus,Bluefin Trevally,-8.6019259363,119.5198496634
2022-11-07,Pentapodus trivittatus,Three-striped Whiptail,-8.6019259363,119.5198496634
2022-11-07,Dascyllus trimaculatus,Three-spot Dascyllus,-8.6019259363,119.5198496634
2022-11-07,Acanthurus nigricauda,Eyeline Surgeonfish,-8.6019259363,119.5198496634
2022-11-07,Thalassoma hardwicke,Sixbar Wrasse,-8.6019259363,119.5198496634
2022-11-07,Rhinecanthus verrucosus,Blackpatch Triggerfish,-8.6019259363,119.5198496634
2022-11-07,Ctenochaetus striatus,Lined Bristletooth,-8.6019259363,119.5198496634
2022-11-07,Neoglyphidodon melas,Black Damsel,-8.6019259363,119.5198496634
2022-11-07,Pomacentridae,Damselfishes,-8.6019259363,119.5198496634
2022-11-07,Rhinecanthus verrucosus,Blackpatch Triggerfish,-8.6019259363,119.5198496634
2022-11-07,Scarus dimidiatus,Yellow-barred Parrotfish,-8.6019259363,119.5198496634
2022-11-07,Dascyllus trimaculatus,Three-spot Dascyllus,-8.6019259363,119.5198496634
2022-11-07,Lethrinus harak,Thumbprint Emperor,-8.6019259363,119.5198496634
2022-11-07,Amphiprion clarkii,Clark's Anemonefish,-8.6019259363,119.5198496634
2022-11-07,Arothron nigropunctatus,Blackspotted Puffer,-8.6019259363,119.5198496634
2022-11-07,Amphiprion melanopus,Blackback Anemonefish,-8.6019259363,119.5198496634
2022-11-07,Pomacentrus bankanensis,Speckled Damsel,-8.6019259363,119.5198496634
2022-11-07,Scarus ghobban,Blue-barred Parrotfish,-8.6019259363,119.5198496634
2022-11-07,Scarus rivulatus,Surf Parrotfish,-8.6019259363,119.5198496634
2022-11-07,Zebrasoma velifer,Pacific Sailfin Tang,-8.6019259363,119.5198496634
2022-11-07,Amphiprion melanopus,Blackback Anemonefish,-8.6019259363,119.5198496634
2022-11-07,Scarus flavipectoralis,Yellowfin Parrotfish,-8.6019259363,119.5198496634
2022-11-07,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,-8.6019259363,119.5198496634
2022-11-07,Scarus schlegeli,Yellowbar Parrotfish,-8.6019259363,119.5198496634
2022-11-07,Scarinae,Parrotfishes,-8.6019259363,119.5198496634
2022-11-07,Rhinecanthus verrucosus,Blackpatch Triggerfish,-8.6019259363,119.5198496634
2022-11-07,Acanthurus olivaceus,Orangeblotch Surgeonfish,-8.6019259363,119.5198496634
2022-11-07,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.6019259363,119.5198496634
2022-11-07,Ctenochaetus striatus,Lined Bristletooth,-8.6019259363,119.5198496634
2022-11-07,Tylosurus crocodilus,Houndfish,-8.6019259363,119.5198496634
2022-11-07,Scolopsis bilineata,Bridled Monocle Bream,-8.6019259363,119.5198496634
2022-11-07,Scolopsis lineata,Lined Monocle Bream,-8.6019259363,119.5198496634
2022-11-07,Zanclus cornutus,Moorish Idol,-8.6019259363,119.5198496634
2022-11-07,Mulloidichthys flavolineatus,Yellowstripe Goatfish,-8.6019259363,119.5198496634
2022-11-07,Thalassoma hardwicke,Sixbar Wrasse,-8.6019259363,119.5198496634
2022-11-07,Chaetodon kleinii,Blacklip Butterflyfish,-8.6019259363,119.5198496634
2022-11-07,Boleophthalmus pectinirostris,Great Blue-spotted Mudskipper,-6.2061346997,107.6359664
2022-11-07,Halichoeres scapularis,Zigzag Wrasse,-8.6019259363,119.5198496634
2022-11-07,Parupeneus barberinus,Dot-and-dash Goatfish,-8.6019259363,119.5198496634
2022-11-07,Dascyllus aruanus,Humbug Dascyllus,-8.6019259363,119.5198496634
2022-11-07,Hemigymnus melapterus,Blackeye Thicklip,-8.6019259363,119.5198496634
2022-11-07,Balistoides viridescens,Titan Triggerfish,-8.6019259363,119.5198496634
2022-11-07,Scarus psittacus,Palenose Parrotfish,-8.6019259363,119.5198496634
2022-11-07,Pentapodus trivittatus,Three-striped Whiptail,-8.6019259363,119.5198496634
2022-11-07,Acanthurus nigricauda,Eyeline Surgeonfish,-8.6019259363,119.5198496634
2022-11-07,Thalassoma lunare,Moon Wrasse,-8.6019259363,119.5198496634
2022-11-07,Choerodon anchorago,Anchor Tuskfish,-8.6019259363,119.5198496634
2022-11-07,Rasbora elegans,Elegant Rasbora,1.3520736236,103.8198358566
2022-11-07,Luciocephalus aura,Peppermint Pikehead Gourami,-1.6017050019,103.6918839709
2022-11-07,Aplocheilus armatus,Whitespot,1.3520736236,103.8198358566
2022-11-07,Diodon,,-8.5708509485,119.5026190951
2022-11-07,Puntigrus partipentazona,Partipentazona Barb,1.3520736236,103.8198358566
2022-11-07,Trichopsis vittata,Croaking Gourami,1.3520736236,103.8198358566
2022-11-07,Oxycheilinus celebicus,Slender Maori Wrasse,-5.780691676,123.9038940569
2022-11-07,Antennarius,,-8.2885441041,115.6058815653
2022-11-07,Antennarius,,-8.2392014369,115.5646856079
2022-11-07,Oxycheilinus bimaculatus,Twospot Wrasse,-8.2885441041,115.6058815653
2022-11-07,Synodus dermatogenys,Bluestripe Lizardfish,-8.2885441041,115.6058815653
2022-11-07,Variola albimarginata,White-edged Lyretail,-8.2392014369,115.5646856079
2022-11-07,Pleurosicya mossambica,Many-host Ghostgoby,-8.2392014369,115.5646856079
2022-11-07,Pleurosicya,Ghostgobies,-8.2392014369,115.5646856079
2022-11-07,Bryaninops loki,Loki Whipgoby,-8.2392014369,115.5646856079
2022-11-06,Zanclus cornutus,Moorish Idol,-8.5303283036,115.5136562884
2022-11-06,Thalassoma amblycephalum,Blue-headed Wrasse,-8.5304363945,115.5136737227
2022-11-06,Amphiprion melanopus,Blackback Anemonefish,-8.5303206776,115.5137629062
2022-11-06,Acanthurus lineatus,Striped Surgeonfish,-8.5303485292,115.5135758221
2022-11-06,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.5303263142,115.5137732998
2022-11-06,Callionymus corallinus,Coral Dragonet,-8.2897887016,115.606941498
2022-11-06,Rasbora aprotaenia,,-6.5505619218,106.7268136516
2022-11-06,Rhinecanthus verrucosus,Blackpatch Triggerfish,1.6179774659,124.7637962682
2022-11-06,Epinephelus fasciatus,Blacktip Grouper,1.6179774659,124.7637962682
2022-11-06,Parapercis,,1.6179774659,124.7637962682
2022-11-06,Saurida nebulosa,Clouded Lizardfish,1.6179774659,124.7637962682
2022-11-06,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,1.6179774659,124.7637962682
2022-11-06,Dascyllus trimaculatus,Three-spot Dascyllus,1.6179774659,124.7637962682
2022-11-06,Pygoplites diacanthus,Regal Angelfish,1.6179774659,124.7637962682
2022-11-06,Ostracion meleagris,Spotted Boxfish,1.6179774659,124.7637962682
2022-11-06,Diodon liturosus,Blackblotched Porcupinefish,1.6179774659,124.7637962682
2022-11-06,Lethrinus lentjan,Redspot Emperor,1.2826371233,103.8786266104
2022-11-06,Epinephelus merra,Honeycomb Grouper,1.6179774659,124.7637962682
2022-11-06,Pempheris vanicolensis,Vanikoro Sweeper,-5.7690361245,123.8948821688
2022-11-06,Oreochromis,Tilapias,1.2832828831,103.8795946169
2022-11-06,Gymnomuraena zebra,Zebra Moray,-5.7690361245,123.8948821688
2022-11-06,Arothron stellatus,Starry Puffer,-8.331894916,115.6480589832
2022-11-06,Oreochromis niloticus,Nile Tilapia,3.147895813,101.6953277588
2022-11-06,Centropyge tibicen,Keyhole Angelfish,-8.331894916,115.6480589832
2022-11-06,Periophthalmodon schlosseri,Giant Mudskipper,1.4455709506,103.7307037042
2022-11-06,Pomacanthus annularis,Bluering Angelfish,2.0416138333,103.3219083333
2022-11-06,Antennarius maculatus,Warty Anglerfish,-8.331894916,115.6480589832
2022-11-06,Iniistius aneitensis,Whitepatch Razorfish,-8.331894916,115.6480589832
2022-11-06,Cymolutes torquatus,Razor Wrasse,-8.331894916,115.6480589832
2022-11-06,Abalistes stellatus,Starry Triggerfish,-8.2897887016,115.606941498
2022-11-06,Lutjanus rufolineatus,Yellowlined Snapper,-8.331894916,115.6480589832
2022-11-06,Lutjanus bengalensis,Bengal Snapper,-8.331894916,115.6480589832
2022-11-06,Pteroidichthys amboinensis,Ambon Scorpionfish,-8.331894916,115.6480589832
2022-11-06,Cocotropus larvatus,,-8.2897887016,115.606941498
2022-11-06,Ablabys macracanthus,Spiny Waspfish,-8.2897887016,115.606941498
2022-11-06,Trachinocephalus,,-8.2897887016,115.606941498
2022-11-06,Cephalopholis miniata,Coral Grouper,-8.331894916,115.6480589832
2022-11-06,Symphurus,,-8.2897887016,115.606941498
2022-11-06,Gymnothorax thyrsoideus,White-eyed Moray,-8.331894916,115.6480589832
2022-11-06,Plotosus lineatus,Striped Eel Catfish,-8.331894916,115.6480589832
2022-11-06,Ostorhinchus moluccensis,Moluccan Cardinalfish,-8.331894916,115.6480589832
2022-11-05,Channa lucius,Forest Snakehead,3.5226664427,101.2914733843
2022-11-05,Channa striata,Striped Snakehead,1.378435,103.948245
2022-11-05,Channa striata,Striped Snakehead,1.378435,103.948245
2022-11-05,Mugiliformes,Mullets and glassfishes,1.4479987,103.7245442
2022-11-05,Pisodonophis cancrivorus,Longfin Snake Eel,1.378435,103.948245
2022-11-05,Channa striata,Striped Snakehead,1.378435,103.948245
2022-11-05,Channa striata,Striped Snakehead,1.378435,103.948245
2022-11-05,Channa striata,Striped Snakehead,1.378435,103.948245
2022-11-05,Periophthalmodon schlosseri,Giant Mudskipper,1.3779408807,103.952467069
2022-11-05,Pristolepis,Leaffishes,3.1667480278,101.5796966389
2022-11-05,Toxotes jaculatrix,Banded Archerfish,1.3776217901,103.9527885988
2022-11-05,Zenarchopterus buffonis,Northern River Garfish,1.3776486044,103.9527926221
2022-11-05,Toxotes jaculatrix,Banded Archerfish,1.3776271529,103.952793628
2022-11-05,Pomacanthus sexstriatus,Sixband Angelfish,1.2269367292,103.75154483
2022-11-05,Arothron caeruleopunctatus,Bluespotted Puffer,1.2269179581,103.7515341012
2022-11-05,Chromis analis,Yellow Chromis,-5.780691676,123.9038940569
2022-11-05,Ompok fumidus,,3.5815677983,101.38807339
2022-11-05,Batrachomoeus trispinosus,Threespine Frogfish,1.2272536282,103.7520105651
2022-11-05,Monodactylus argenteus,Diamondfish,1.2269166891,103.7515719577
2022-11-05,Arothron stellatus,Starry Puffer,1.2269166958,103.7515701703
2022-11-05,Exyrias belissimus,Mud-reef Goby,1.2271016194,103.7512470963
2022-11-05,Bryaninops natans,Purple-eye Goby,-0.4790906441,130.5851713664
